0.02011,209.23,0.02351,0.076236,0.012211
0.01242,208.79,0.016011,0.081832,0.012236
0.0078351,208.36,0.011498,0.087212,0.012261
0.0050873,207.92,0.0085328,0.092387,0.012287
0.0034083,207.49,0.0064656,0.097367,0.012313
0.0023591,207.06,0.0049679,0.10217,0.012339
0.0016817,206.64,0.0038527,0.1068,0.012365
0.0012297,206.21,0.0030071,0.11127,0.012391
0.013128,205.79,0.59142,0.11553,0.012418
0.080198,205.76,1.7134,0.11452,0.012438
0.10126,206.22,1.8446,0.10716,0.012438
0.10826,206.75,1.835,0.099167,0.01242
0.11366,207.27,1.8394,0.091563,0.012395
0.1194,207.78,1.8582,0.084348,0.012366
0.12581,208.28,1.8849,0.077478,0.012336
0.13294,208.78,1.9153,0.070918,0.012306
0.14092,209.28,1.9503,0.064676,0.012276
0.14986,209.77,1.9906,0.058751,0.012246
0.15984,210.25,2.0308,0.053137,0.012217
0.15658,210.55,0.9775,0.05021,0.012189
0.12065,210.37,0.34012,0.053665,0.012177
0.081949,210,0.13663,0.059297,0.012182
0.052161,209.59,0.065593,0.065344,0.012197
0.032212,209.16,0.03683,0.071323,0.012217
0.019753,208.73,0.023242,0.077109,0.012241
0.012226,208.29,0.015865,0.082679,0.012266
0.0077281,207.86,0.011408,0.088036,0.012291
0.0050299,207.43,0.008476,0.093188,0.012317
0.0033763,207,0.0064278,0.098149,0.012343
0.0023409,206.57,0.0049424,0.10293,0.012369
0.0016713,206.15,0.0038354,0.10754,0.012395
0.0012235,205.72,0.0029952,0.112,0.012422
0.011359,205.3,0.54018,0.11627,0.012448
0.078794,205.26,1.7016,0.1155,0.012469
0.1006,205.71,1.8452,0.1082,0.012469
0.10763,206.24,1.8359,0.10018,0.012452
0.11297,206.76,1.8398,0.092552,0.012426
0.11862,207.28,1.857,0.0853,0.012397
0.12494,207.78,1.8844,0.078406,0.012367
0.13196,208.28,1.9144,0.071815,0.012336
0.1398,208.78,1.9483,0.065535,0.012306
0.14859,209.27,1.9879,0.059575,0.012276
0.15845,209.76,2.0311,0.053918,0.012246
0.15437,210.05,0.94969,0.051117,0.012219
0.11845,209.86,0.33058,0.054633,0.012207
0.080347,209.5,0.13335,0.060258,0.012211
0.051142,209.08,0.06433,0.066279,0.012227
0.031612,208.66,0.036263,0.072227,0.012247
0.019413,208.22,0.022946,0.077985,0.012271
0.012041,207.79,0.01571,0.083529,0.012296
0.0076213,207.36,0.011304,0.088861,0.012321
0.004973,206.93,0.008412,0.093992,0.012347
0.003344,206.51,0.0063845,0.098934,0.012373
0.0023216,206.08,0.0049125,0.1037,0.012399
0.00166,205.66,0.0038147,0.1083,0.012426
0.0012166,205.24,0.002981,0.11274,0.012452
0.0097133,204.82,0.48871,0.117,0.012478
0.077343,204.75,1.6888,0.11648,0.012499
0.099894,205.21,1.8455,0.10925,0.0125
0.107,205.74,1.837,0.10121,0.012483
0.11229,206.26,1.8402,0.093545,0.012457
0.11785,206.78,1.8567,0.086261,0.012428
0.12409,207.28,1.8841,0.07934,0.012398
0.13099,207.79,1.9129,0.072712,0.012367
0.13871,208.29,1.9465,0.066401,0.012336
0.14735,208.78,1.9854,0.060407,0.012306
0.15703,209.27,2.0297,0.054714,0.012276
0.15127,209.54,0.9057,0.052158,0.012249
0.11541,209.34,0.31653,0.055792,0.012237
0.078105,208.98,0.12865,0.061418,0.012242
0.049706,208.56,0.062548,0.067408,0.012258
0.030758,208.14,0.035484,0.07332,0.012279
0.018927,207.71,0.022559,0.079043,0.012302
0.011763,207.28,0.015475,0.084554,0.012327
0.0074714,206.85,0.011168,0.089856,0.012353
0.004884,206.42,0.0083172,0.094959,0.012379
0.0032925,206,0.0063198,0.099876,0.012405
0.0022916,205.58,0.0048672,0.10462,0.012431
0.0016412,205.15,0.0037823,0.10919,0.012457
0.0012048,204.73,0.0029577,0.11362,0.012483
0.0081979,204.32,0.43699,0.11787,0.012509
0.075835,204.24,1.6749,0.11759,0.012531
0.099137,204.68,1.8456,0.11042,0.012532
0.10631,205.22,1.8377,0.10235,0.012515
0.11153,205.74,1.8403,0.094657,0.01249
0.11702,206.26,1.8573,0.087347,0.01246
0.12313,206.77,1.8824,0.080377,0.01243
0.12992,207.28,1.911,0.073716,0.012399
0.1375,207.78,1.9443,0.06737,0.012368
0.14599,208.27,1.9825,0.061336,0.012337
0.15548,208.77,2.0242,0.055603,0.012307
0.14884,209.03,0.87758,0.053182,0.012279
0.1131,208.82,0.30714,0.056875,0.012268
0.076448,208.46,0.12542,0.062489,0.012273
0.04866,208.04,0.061293,0.068448,0.012289
0.030143,207.62,0.034918,0.074327,0.01231
0.018579,207.19,0.022266,0.080017,0.012333
0.011571,206.77,0.01531,0.085499,0.012358
0.007363,206.34,0.011063,0.090774,0.012384
0.0048244,205.91,0.0082496,0.095853,0.01241
0.0032582,205.49,0.0062737,0.10075,0.012436
0.0022713,205.07,0.0048352,0.10547,0.012462
0.0016291,204.65,0.00376,0.11003,0.012488
0.0011972,204.23,0.0029421,0.11444,0.012514
0.0068271,203.82,0.38531,0.11868,0.012541
0.074307,203.72,1.6603,0.11863,0.012563
0.098418,204.16,1.8458,0.11153,0.012564
0.10565,204.7,1.8386,0.10345,0.012548
0.11082,205.23,1.8406,0.095723,0.012522
0.11624,205.74,1.8572,0.088382,0.012493
0.12222,206.26,1.8801,0.081368,0.012462
0.12894,206.76,1.9107,0.07469,0.01243
0.13639,207.27,1.9433,0.068307,0.012399
0.1447,207.77,1.9791,0.062225,0.012368
0.15403,208.26,2.0173,0.056461,0.012338
0.14679,208.52,0.85728,0.054113,0.01231
0.11121,208.31,0.30004,0.057839,0.012299
0.075113,207.94,0.12299,0.06344,0.012304
0.047829,207.53,0.060356,0.069372,0.01232
0.029664,207.11,0.034495,0.075222,0.012341
0.01831,206.69,0.022038,0.080885,0.012364
0.011429,206.26,0.015197,0.086342,0.012389
0.0072815,205.84,0.010985,0.091594,0.012415
0.0047816,205.41,0.0082025,0.096653,0.012441
0.0032352,204.99,0.0062427,0.10153,0.012467
0.0022576,204.57,0.0048143,0.10624,0.012493
0.0016215,204.16,0.0037458,0.11078,0.012519
0.0011924,203.74,0.0029301,0.11517,0.012545
0.0056063,203.33,0.33418,0.11942,0.012572
0.072755,203.21,1.645,0.11959,0.012594
0.097741,203.65,1.8458,0.11258,0.012596
0.10506,204.18,1.8399,0.10448,0.01258
0.11018,204.72,1.8413,0.096725,0.012554
0.1155,205.24,1.8563,0.089347,0.012525
0.12144,205.75,1.8818,0.082324,0.012493
0.12801,206.26,1.909,0.075595,0.012462
0.13534,206.77,1.9408,0.069179,0.01243
0.14354,207.27,1.9777,0.063075,0.012399
0.1527,207.77,2.0146,0.05727,0.012368
0.14394,208,0.8186,0.055186,0.012341
0.1085,207.78,0.28791,0.059011,0.01233
0.073142,207.42,0.11886,0.064607,0.012336
0.04657,207.01,0.058751,0.070509,0.012352
0.028913,206.59,0.033772,0.076323,0.012373
0.017881,206.16,0.021674,0.081951,0.012397
0.011182,205.74,0.014971,0.087376,0.012421
0.0071455,205.32,0.01085,0.092599,0.012447
0.0047018,204.9,0.0081098,0.097632,0.012473
0.0031876,204.48,0.0061785,0.10248,0.012499
0.0022296,204.06,0.0047691,0.10717,0.012525
0.0016037,203.65,0.0037137,0.11169,0.012551
0.0011814,203.23,0.0029096,0.11607,0.012578
0.0045351,202.82,0.28401,0.1203,0.012604
0.071142,202.69,1.6284,0.12069,0.012627
0.096981,203.12,1.8457,0.11377,0.012629
0.10439,203.66,1.8408,0.10565,0.012613
0.10945,204.19,1.8417,0.097858,0.012587
0.11469,204.72,1.8562,0.090447,0.012558
0.12053,205.23,1.8805,0.083385,0.012526
0.127,205.75,1.9078,0.076625,0.012494
0.1342,206.25,1.9394,0.070174,0.012462
0.14224,206.76,1.9748,0.064027,0.012431
0.15122,207.26,2.0084,0.058185,0.0124
0.14143,207.48,0.79077,0.056264,0.012372
0.10621,207.25,0.27878,0.060147,0.012362
0.071512,206.89,0.11574,0.06573,0.012368
0.045545,206.48,0.05753,0.071599,0.012384
0.02831,206.06,0.033216,0.077379,0.012405
0.017538,205.64,0.02138,0.082975,0.012429
0.010992,205.22,0.014809,0.08837,0.012454
0.0070367,204.8,0.010744,0.093566,0.012479
0.0046421,204.38,0.0080421,0.098573,0.012505
0.0031531,203.96,0.0061322,0.1034,0.012531
0.002209,203.55,0.0047369,0.10807,0.012558
0.0015914,203.14,0.0036911,0.11257,0.012584
0.0011737,202.72,0.0028937,0.11693,0.01261
0.0036246,202.31,0.23542,0.12115,0.012636
0.069501,202.17,1.6111,0.12176,0.012659
0.096266,202.59,1.8454,0.11492,0.012663
0.10375,203.13,1.8419,0.10679,0.012647
0.10876,203.67,1.8422,0.098969,0.012621
0.11392,204.19,1.8562,0.091526,0.012591
0.11967,204.71,1.8802,0.084433,0.012559
0.12601,205.23,1.9066,0.077635,0.012527
0.13309,205.74,1.9371,0.071145,0.012495
0.14099,206.24,1.9725,0.064966,0.012463
0.1498,206.75,1.9999,0.059085,0.012432
0.13897,206.95,0.76282,0.057343,0.012404
0.10396,206.72,0.26973,0.061285,0.012394
0.069912,206.36,0.11263,0.066856,0.012401
0.044537,205.95,0.056309,0.072694,0.012417
0.027716,205.53,0.032657,0.07844,0.012438
0.0172,205.11,0.021088,0.084004,0.012461
0.010803,204.7,0.014638,0.089369,0.012486
0.0069306,204.28,0.010637,0.094537,0.012512
0.0045814,203.86,0.0079706,0.09952,0.012538
0.0031179,203.45,0.0060833,0.10433,0.012564
0.002188,203.03,0.0047028,0.10897,0.01259
0.0015785,202.62,0.0036671,0.11346,0.012616
0.0011656,202.21,0.0028767,0.1178,0.012643
0.0028724,201.81,0.18941,0.122,0.012669
0.067823,201.64,1.5927,0.12283,0.012692
0.095525,202.06,1.8451,0.11609,0.012696
0.10311,202.6,1.843,0.10794,0.01268
0.10807,203.14,1.8428,0.10009,0.012655
0.11315,203.67,1.8562,0.092612,0.012624
0.11881,204.19,1.8798,0.085486,0.012592
0.12505,204.71,1.9055,0.078654,0.01256
0.132,205.22,1.9355,0.07213,0.012528
0.13977,205.73,1.9703,0.065914,0.012496
0.14839,206.23,1.9865,0.059998,0.012464
0.13666,206.42,0.73857,0.058431,0.012436
0.1019,206.19,0.26191,0.06242,0.012427
0.068466,205.82,0.10993,0.067973,0.012433
0.043633,205.42,0.055235,0.07378,0.012449
0.027187,205,0.032162,0.079493,0.012471
0.0169,204.59,0.020827,0.085025,0.012494
0.010635,204.17,0.014484,0.090361,0.012519
0.0068372,203.76,0.010541,0.095503,0.012545
0.0045282,203.34,0.0079065,0.10046,0.012571
0.0030871,202.93,0.0060395,0.10525,0.012597
0.0021698,202.52,0.0046724,0.10987,0.012623
0.0015674,202.11,0.0036459,0.11434,0.012649
0.0011587,201.7,0.0028619,0.11866,0.012675
0.0022733,201.3,0.14707,0.12285,0.012702
0.066113,201.12,1.5734,0.12389,0.012725
0.094783,201.53,1.8447,0.11725,0.01273
0.10249,202.07,1.8441,0.10908,0.012715
0.1074,202.61,1.8435,0.10121,0.012689
0.1124,203.14,1.8564,0.093699,0.012658
0.11797,203.66,1.8794,0.086541,0.012626
0.12411,204.18,1.9045,0.079675,0.012593
0.13094,204.7,1.934,0.073116,0.012561
0.13857,205.21,1.9681,0.066864,0.012528
0.14719,205.72,1.9895,0.060877,0.012496
0.13442,205.9,0.70896,0.059473,0.012469
0.099762,205.66,0.25234,0.06353,0.012459
0.066913,205.29,0.10658,0.069075,0.012466
0.042641,204.89,0.053885,0.074853,0.012482
0.026592,204.48,0.031528,0.080534,0.012504
0.016556,204.06,0.02049,0.086036,0.012527
0.010437,203.65,0.01428,0.091343,0.012552
0.0067245,203.23,0.010412,0.09646,0.012578
0.0044612,202.82,0.0078182,0.1014,0.012604
0.003047,202.41,0.0059781,0.10616,0.01263
0.0021452,202,0.0046288,0.11076,0.012656
0.0015516,201.59,0.0036145,0.11521,0.012682
0.0011484,201.19,0.0028392,0.11952,0.012709
0.001811,200.79,0.10996,0.1237,0.012735
0.064353,200.6,1.5526,0.12493,0.012759
0.094036,201,1.8442,0.11841,0.012764
0.10187,201.54,1.8453,0.11023,0.012749
0.10674,202.08,1.8443,0.10232,0.012723
0.11167,202.61,1.8567,0.094784,0.012692
0.11715,203.14,1.8791,0.087593,0.01266
0.12318,203.66,1.9036,0.080694,0.012627
0.12991,204.18,1.9329,0.074103,0.012594
0.1374,204.69,1.9662,0.067814,0.012561
0.14562,205.2,1.9407,0.061838,0.012529
0.13226,205.36,0.69172,0.060613,0.012501
0.097963,205.12,0.24668,0.064687,0.012492
0.065689,204.76,0.10462,0.070208,0.012499
0.041894,204.36,0.053109,0.075953,0.012516
0.026165,203.94,0.031169,0.0816,0.012537
0.016318,203.53,0.020294,0.087071,0.012561
0.010309,203.12,0.014175,0.09235,0.012586
0.0066516,202.71,0.010342,0.09744,0.012611
0.004423,202.3,0.0077751,0.10235,0.012637
0.0030258,201.89,0.0059494,0.10709,0.012663
0.002133,201.48,0.0046096,0.11168,0.01269
0.0015449,201.08,0.0036017,0.11611,0.012716
0.0011445,200.68,0.0028308,0.12041,0.012742
0.0014751,200.27,0.078663,0.12457,0.012768
0.062562,200.07,1.531,0.12599,0.012792
0.093282,200.46,1.8433,0.11958,0.012798
0.10124,201.01,1.8464,0.11139,0.012783
0.10608,201.55,1.845,0.10345,0.012757
0.11095,202.09,1.8577,0.095893,0.012726
0.11631,202.61,1.8779,0.088659,0.012694
0.12226,203.14,1.9027,0.081732,0.012661
0.12888,203.66,1.9319,0.07511,0.012627
0.13623,204.17,1.9639,0.068781,0.012594
0.14434,204.68,1.9336,0.062768,0.012561
0.13008,204.83,0.67085,0.061698,0.012534
0.09607,204.59,0.24009,0.065808,0.012525
0.064384,204.22,0.10236,0.071312,0.012532
0.041092,203.82,0.052221,0.077026,0.012549
0.025702,203.42,0.030771,0.082641,0.01257
0.01606,203.01,0.02008,0.088082,0.012594
0.010162,202.6,0.014042,0.093333,0.012619
0.0065773,202.19,0.010268,0.098399,0.012645
0.0043755,201.78,0.0077206,0.10329,0.012671
0.0030011,201.37,0.0059138,0.10801,0.012697
0.002118,200.97,0.004585,0.11257,0.012723
0.0015355,200.56,0.0035847,0.11699,0.012749
0.0011391,200.16,0.0028193,0.12127,0.012775
0.0012398,199.76,0.053989,0.12542,0.012802
0.060749,199.55,1.5084,0.12703,0.012826
0.092559,199.93,1.8426,0.12074,0.012832
0.10065,200.48,1.8478,0.11254,0.012818
0.10545,201.02,1.8459,0.10458,0.012792
0.11023,201.56,1.8574,0.096981,0.012761
0.11554,202.09,1.8786,0.089727,0.012728
0.12137,202.62,1.9022,0.082763,0.012694
0.12787,203.14,1.9302,0.076103,0.012661
0.1351,203.66,1.9624,0.069745,0.012627
0.14276,204.17,1.8656,0.063727,0.012594
0.12798,204.3,0.64457,0.062863,0.012567
0.094111,204.05,0.23136,0.067024,0.012559
0.062966,203.68,0.099216,0.072512,0.012566
0.040178,203.29,0.050899,0.078194,0.012583
0.025147,202.88,0.030117,0.083775,0.012604
0.015732,202.47,0.019725,0.089183,0.012628
0.0099743,202.06,0.013832,0.094404,0.012653
0.006461,201.66,0.010123,0.099442,0.012679
0.0043114,201.25,0.0076262,0.10431,0.012705
0.0029593,200.85,0.0058461,0.109,0.012731
0.0020923,200.44,0.0045365,0.11355,0.012757
0.0015191,200.04,0.0035496,0.11795,0.012783
0.0011278,199.64,0.0027936,0.12221,0.012809
0.0010786,199.25,0.035693,0.12634,0.012836
0.058874,199.02,1.4843,0.12812,0.01286
0.091765,199.39,1.8411,0.12196,0.012867
0.10002,199.94,1.8489,0.11376,0.012853
0.10478,200.49,1.8467,0.10576,0.012827
0.10951,201.03,1.8583,0.098141,0.012796
0.1147,201.56,1.8775,0.090843,0.012763
0.12045,202.09,1.9014,0.083851,0.012729
0.12685,202.61,1.9295,0.07716,0.012695
0.13393,203.13,1.9601,0.070758,0.012661
0.14155,203.64,1.8631,0.06471,0.012628
0.12589,203.77,0.62939,0.063983,0.012601
0.092119,203.52,0.2252,0.068149,0.012593
0.061637,203.15,0.097213,0.073619,0.0126
0.039376,202.75,0.05015,0.079271,0.012617
0.024692,202.35,0.029795,0.084821,0.012638
0.015481,201.94,0.019557,0.0902,0.012662
0.0098395,201.54,0.013743,0.095394,0.012687
0.0063889,201.13,0.010069,0.10041,0.012713
0.0042714,200.73,0.0075923,0.10525,0.012739
0.0029392,200.33,0.0058251,0.10993,0.012765
0.0020808,199.93,0.004523,0.11445,0.012791
0.0015131,199.53,0.0035413,0.11883,0.012817
0.0011246,199.13,0.0027886,0.12308,0.012843
0.00097951,198.73,0.022733,0.1272,0.01287
0.056987,198.49,1.4594,0.12915,0.012894
0.091011,198.86,1.8398,0.12313,0.012902
0.099433,199.41,1.8502,0.11492,0.012888
0.10416,199.96,1.8477,0.1069,0.012862
0.10882,200.5,1.8588,0.099245,0.012831
0.11393,201.03,1.8776,0.091918,0.012797
0.11959,201.56,1.9009,0.084893,0.012763
0.12588,202.09,1.9284,0.078169,0.012729
0.13284,202.61,1.9586,0.071735,0.012695
0.14005,203.12,1.7894,0.065691,0.012661
0.12329,203.23,0.60233,0.065216,0.012635
0.090234,202.97,0.21828,0.069448,0.012627
0.060332,202.6,0.094729,0.074895,0.012635
0.038557,202.21,0.049107,0.080511,0.012651
0.024203,201.81,0.029288,0.086025,0.012673
0.015202,201.4,0.019294,0.091369,0.012697
0.0096748,201,0.013566,0.096531,0.012722
0.0062993,200.6,0.0099627,0.10152,0.012748
0.0042166,200.2,0.0075166,0.10633,0.012774
0.0029053,199.8,0.005772,0.11098,0.0128
0.0020611,199.4,0.0044857,0.11549,0.012826
0.0014999,199,0.0035143,0.11985,0.012852
0.0011163,198.6,0.0027693,0.12408,0.012878
0.00091575,198.21,0.014256,0.12818,0.012904
0.055054,197.96,1.4332,0.13028,0.012929
0.090213,198.31,1.8381,0.1244,0.012938
0.098802,198.86,1.8514,0.11618,0.012924
0.10349,199.41,1.8485,0.10814,0.012898
0.10808,199.96,1.8591,0.10045,0.012867
0.1131,200.5,1.8774,0.093091,0.012833
0.11866,201.03,1.9002,0.086032,0.012798
0.12484,201.56,1.9272,0.079272,0.012764
0.13167,202.08,1.9566,0.072799,0.01273
0.13868,202.59,1.7593,0.066738,0.012696
0.12122,202.69,0.58542,0.066408,0.012669
0.088547,202.42,0.21284,0.070659,0.012661
0.059189,202.06,0.092831,0.076082,0.012669
0.037857,201.67,0.048337,0.081665,0.012686
0.023799,201.27,0.02892,0.087145,0.012708
0.014973,200.87,0.019091,0.092458,0.012732
0.0095504,200.46,0.013455,0.097592,0.012757
0.0062266,200.06,0.0098867,0.10255,0.012782
0.004178,199.66,0.0074688,0.10734,0.012808
0.0028828,199.27,0.0057393,0.11197,0.012834
0.0020477,198.87,0.0044633,0.11646,0.012861
0.0014922,198.48,0.0034991,0.1208,0.012887
0.0011115,198.08,0.002759,0.12501,0.012913
0.00087975,197.69,0.0090309,0.1291,0.012939
0.053112,197.43,1.4061,0.13136,0.012964
0.089456,197.77,1.8369,0.12563,0.012973
0.09821,198.32,1.8527,0.1174,0.01296
0.10286,198.88,1.8496,0.10933,0.012934
0.10737,199.42,1.8592,0.10161,0.012902
0.11234,199.96,1.8782,0.094226,0.012868
0.11779,200.5,1.8997,0.087129,0.012834
0.12386,201.03,1.9258,0.080334,0.012799
0.13058,201.55,1.9555,0.07383,0.012764
0.13725,202.06,1.718,0.067772,0.01273
0.11929,202.14,0.56852,0.067587,0.012703
0.086909,201.88,0.20735,0.071857,0.012696
0.05807,201.52,0.090889,0.077258,0.012704
0.037169,201.13,0.047544,0.082809,0.012721
0.0234,200.73,0.028544,0.088257,0.012743
0.014745,200.33,0.018877,0.09354,0.012767
0.0094254,199.93,0.013336,0.098645,0.012792
0.0061536,199.53,0.0098065,0.10358,0.012817
0.0041377,199.13,0.0074175,0.10835,0.012843
0.00286,198.74,0.0057047,0.11296,0.012869
0.0020337,198.34,0.0044393,0.11742,0.012896
0.0014841,197.95,0.0034826,0.12175,0.012922
0.0011062,197.56,0.0027475,0.12594,0.012948
0.00085823,197.17,0.005842,0.13001,0.012974
0.051124,196.9,1.3775,0.13242,0.012999
0.088647,197.23,1.8341,0.12684,0.013009
0.097619,197.78,1.8541,0.11862,0.012996
0.10224,198.34,1.8506,0.11051,0.01297
0.1067,198.89,1.8603,0.10277,0.012938
0.11156,199.43,1.8775,0.095349,0.012904
0.11695,199.96,1.8995,0.088228,0.012869
0.12292,200.5,1.9255,0.081401,0.012834
0.1295,201.03,1.9535,0.074855,0.012799
0.13585,201.54,1.6688,0.06881,0.012764
0.11734,201.6,0.55053,0.068784,0.012738
0.085129,201.34,0.20109,0.073074,0.012731
0.056853,200.98,0.088693,0.078455,0.012739
0.036416,200.59,0.046646,0.083975,0.012756
0.022958,200.19,0.028122,0.089391,0.012778
0.014494,199.79,0.018647,0.094643,0.012802
0.0092801,199.39,0.01319,0.09972,0.012827
0.0060752,199,0.0097189,0.10463,0.012853
0.0040888,198.6,0.0073553,0.10937,0.012879
0.0028327,198.21,0.0056625,0.11396,0.012905
0.0020167,197.82,0.0044095,0.11841,0.012931
0.0014733,197.43,0.0034616,0.12271,0.012957
0.0010997,197.04,0.0027329,0.12689,0.012983
0.00084429,196.65,0.0040398,0.13095,0.013009
0.049116,196.37,1.3479,0.13348,0.013035
0.087853,196.69,1.8321,0.12807,0.013045
0.097027,197.24,1.8553,0.11985,0.013032
0.10163,197.8,1.8518,0.11172,0.013007
0.10602,198.35,1.8607,0.10395,0.012975
0.11081,198.89,1.8777,0.096497,0.01294
0.1161,199.43,1.8993,0.089343,0.012905
0.12197,199.97,1.9248,0.082483,0.012869
0.12844,200.5,1.9522,0.075903,0.012834
0.13442,201.01,1.6198,0.069877,0.012799
0.11534,201.06,0.53358,0.070006,0.012773
0.083611,200.79,0.19615,0.074319,0.012766
0.055827,200.43,0.086918,0.079675,0.012774
0.035785,200.04,0.045901,0.085162,0.012791
0.02259,199.65,0.027758,0.090544,0.012813
0.014285,199.25,0.018445,0.095766,0.012837
0.0091622,198.86,0.013069,0.10081,0.012862
0.0060081,198.46,0.0096397,0.1057,0.012888
0.0040505,198.07,0.0073024,0.11042,0.012914
0.0028102,197.68,0.005626,0.11498,0.01294
0.0020031,197.29,0.0043842,0.11941,0.012966
0.001465,196.9,0.003444,0.1237,0.012992
0.0010945,196.51,0.0027207,0.12786,0.013019
0.00083615,196.13,0.0030564,0.1319,0.013045
0.047096,195.84,1.3173,0.13456,0.01307
0.087042,196.15,1.8291,0.12931,0.013081
0.096443,196.7,1.8567,0.1211,0.013069
0.10102,197.26,1.8529,0.11294,0.013043
0.10535,197.81,1.8616,0.10514,0.013011
0.11005,198.36,1.8779,0.097659,0.012976
0.11526,198.9,1.8989,0.090473,0.012941
0.12103,199.44,1.9239,0.08358,0.012905
0.12738,199.97,1.9508,0.076966,0.012869
0.13292,200.47,1.5752,0.070966,0.012834
0.11341,200.52,0.51741,0.071233,0.012808
0.082097,200.25,0.19112,0.075564,0.012801
0.054802,199.89,0.085116,0.080896,0.01281
0.035152,199.5,0.045138,0.08635,0.012827
0.022218,199.11,0.027376,0.0917,0.012849
0.014071,198.71,0.018239,0.096891,0.012873
0.0090431,198.32,0.012947,0.10191,0.012898
0.0059372,197.93,0.0095573,0.10677,0.012924
0.0040127,197.54,0.0072492,0.11146,0.01295
0.0027859,197.15,0.0055885,0.11601,0.012976
0.0019894,196.76,0.0043584,0.12042,0.013002
0.0014565,196.38,0.0034259,0.12469,0.013028
0.0010891,195.99,0.0027081,0.12883,0.013054
0.00083038,195.61,0.0025571,0.13286,0.013081
0.045051,195.31,1.2854,0.13564,0.013106
0.086274,195.61,1.8276,0.13057,0.013118
0.095869,196.15,1.8577,0.12235,0.013106
0.10042,196.72,1.8541,0.11417,0.01308
0.10468,197.27,1.862,0.10634,0.013048
0.10933,197.82,1.8789,0.098833,0.013013
0.11442,198.36,1.8985,0.091609,0.012977
0.12009,198.9,1.9228,0.084682,0.012941
0.12635,199.44,1.9501,0.07804,0.012905
0.13268,199.97,1.7213,0.071756,0.012869
0.11603,200.06,0.54261,0.071315,0.012841
0.084115,199.8,0.19786,0.075548,0.012832
0.056192,199.45,0.087061,0.080863,0.01284
0.036038,199.06,0.045771,0.086321,0.012857
0.022754,198.67,0.02761,0.091681,0.012878
0.014392,198.28,0.018343,0.096882,0.012902
0.0092235,197.89,0.012976,0.10191,0.012927
0.0060496,197.5,0.0095829,0.10678,0.012953
0.0040722,197.11,0.0072599,0.11149,0.012979
0.002822,196.72,0.0055976,0.11604,0.013005
0.0020113,196.34,0.0043664,0.12046,0.013031
0.0014692,195.95,0.0034331,0.12474,0.013057
0.0010975,195.57,0.0027148,0.1289,0.013083
0.00083508,195.19,0.0023431,0.13294,0.01311
0.043035,194.88,1.2524,0.13584,0.013135
0.085679,195.17,1.8251,0.13098,0.013147
0.095635,195.71,1.8606,0.1228,0.013136
0.10022,196.28,1.8568,0.11462,0.01311
0.10446,196.83,1.8644,0.10679,0.013078
0.10907,197.38,1.8806,0.099274,0.013043
0.11413,197.93,1.9002,0.092048,0.013007
0.11977,198.47,1.9246,0.085118,0.01297
0.12597,199.01,1.951,0.078464,0.012934
0.13071,199.51,1.472,0.072559,0.012898
0.11013,199.52,0.48626,0.073158,0.012872
0.079358,199.25,0.18136,0.077543,0.012867
0.052945,198.89,0.081689,0.082846,0.012875
0.034006,198.51,0.043726,0.088254,0.012893
0.021546,198.12,0.026706,0.093556,0.012915
0.01369,197.73,0.01787,0.098702,0.012939
0.0088242,197.34,0.012719,0.10368,0.012964
0.0058172,196.95,0.0094171,0.1085,0.01299
0.0039397,196.56,0.0071525,0.11316,0.013016
0.0027452,196.18,0.0055233,0.11768,0.013042
0.001964,195.79,0.004313,0.12206,0.013068
0.001441,195.41,0.0033944,0.1263,0.013094
0.0010794,195.03,0.0026863,0.13043,0.01312
0.00082298,194.65,0.0022161,0.13443,0.013147
0.040973,194.34,1.2188,0.13742,0.013172
0.084693,194.61,1.8199,0.13272,0.013185
0.094859,195.16,1.8609,0.12453,0.013174
0.099392,195.72,1.8569,0.11632,0.013148
0.10356,196.28,1.8642,0.10844,0.013116
0.10805,196.83,1.879,0.10088,0.01308
0.11304,197.38,1.8994,0.093611,0.013044
0.11853,197.92,1.9225,0.086627,0.013007
0.12458,198.46,1.9481,0.079922,0.012971
0.12934,198.96,1.4401,0.074034,0.012935
0.10834,198.97,0.4721,0.074711,0.012909
0.077882,198.69,0.1765,0.079091,0.012903
0.051929,198.34,0.079813,0.084359,0.012912
0.033369,197.95,0.042883,0.089724,0.01293
0.021165,197.57,0.026268,0.094985,0.012952
0.013465,197.18,0.017614,0.10009,0.012976
0.0086939,196.79,0.01256,0.10504,0.013001
0.0057384,196.41,0.0093084,0.10982,0.013026
0.0038931,196.02,0.007078,0.11445,0.013052
0.0027159,195.64,0.0054703,0.11894,0.013079
0.0019453,195.26,0.0042748,0.12329,0.013105
0.0014288,194.88,0.0033668,0.12751,0.013131
0.0010711,194.5,0.0026662,0.13161,0.013157
0.0008171,194.12,0.0021579,0.1356,0.013183
0.038893,193.8,1.1838,0.13868,0.013209
0.083781,194.06,1.8156,0.13415,0.013222
0.094213,194.61,1.8616,0.12597,0.013212
0.098724,195.17,1.8577,0.11773,0.013186
0.10282,195.74,1.8647,0.10982,0.013154
0.10722,196.29,1.8782,0.10222,0.013118
0.11215,196.84,1.8995,0.094924,0.013081
0.11753,197.39,1.9216,0.0879,0.013044
0.12345,197.93,1.9465,0.081154,0.013007
0.1274,198.42,1.3942,0.075286,0.012971
0.10629,198.42,0.45968,0.076082,0.012945
0.076368,198.14,0.17275,0.080464,0.01294
