251.29,186.19,0.38089,0.0044713,0.0074938
250.94,185.97,0.07498,0.0078206,0.0074971
250.59,185.66,0.0056844,0.012291,0.0075045
250.23,185.32,0.00015185,0.016885,0.0075151
249.88,184.98,1.4618e-06,0.021264,0.0075275
249.53,184.63,6.002e-08,0.025416,0.0075408
249.18,184.29,-9.0571e-08,0.029359,0.0075546
248.83,183.96,5.3205e-08,0.033108,0.0075685
248.49,183.62,2.5618e-07,0.036679,0.0075825
248.14,183.28,-3.4551e-07,0.040083,0.0075966
247.79,182.95,-3.8117e-07,0.043334,0.0076107
247.45,182.61,1.362e-08,0.04644,0.0076248
247.07,182.52,0.18808,0.046174,0.0076379
246.59,183.13,0.23928,0.036936,0.007636
246.12,183.72,0.30058,0.028222,0.0076222
245.66,184.3,0.39881,0.020209,0.0076028
245.23,184.83,0.56919,0.01312,0.0075815
244.83,185.28,0.88425,0.0074113,0.0075606
244.5,185.61,1.4467,0.0036982,0.0075423
244.26,185.79,2.2753,0.0019887,0.0075282
244.11,185.9,3.2443,0.0013389,0.0075184
244.01,185.97,2.8413,0.0013027,0.0075119
243.84,185.99,1.7998,0.0017988,0.0075079
243.59,185.97,0.93751,0.0027701,0.0075059
243.27,185.87,0.33614,0.0047403,0.0075062
242.92,185.65,0.060901,0.0082387,0.0075098
242.57,185.33,0.0041749,0.012759,0.0075176
242.21,184.99,0.00010145,0.017338,0.0075284
241.86,184.65,8.8191e-07,0.021695,0.0075409
241.51,184.31,-2.7306e-07,0.025827,0.0075543
241.17,183.97,-1.3948e-07,0.029752,0.007568
240.82,183.63,-2.9203e-07,0.033485,0.007582
240.47,183.3,1.2178e-07,0.03704,0.007596
240.12,182.96,-4.4139e-07,0.040432,0.0076101
239.78,182.63,1.2408e-07,0.04367,0.0076242
239.43,182.29,7.6503e-07,0.046766,0.0076383
239.05,182.19,0.18378,0.046765,0.0076515
238.58,182.79,0.2367,0.037519,0.00765
238.11,183.39,0.29626,0.028772,0.0076363
237.65,183.96,0.39124,0.020714,0.0076169
237.21,184.5,0.55512,0.013559,0.0075955
236.81,184.96,0.85711,0.0077427,0.0075743
236.48,185.3,1.4002,0.0038855,0.0075556
236.23,185.49,2.2129,0.0020626,0.0075411
236.08,185.61,3.1757,0.0013708,0.007531
235.97,185.67,2.7222,0.0013465,0.0075243
235.79,185.69,1.6976,0.0018775,0.0075202
235.53,185.67,0.85904,0.0029253,0.0075183
235.21,185.56,0.2914,0.0050434,0.0075187
234.86,185.32,0.048209,0.0086987,0.0075227
234.5,185,0.0029685,0.013261,0.0075308
234.15,184.66,6.4956e-05,0.017821,0.0075418
233.8,184.32,4.675e-07,0.022155,0.0075545
233.46,183.98,-3.0704e-07,0.026265,0.0075679
233.11,183.64,-2.6023e-07,0.030171,0.0075816
232.76,183.31,-8.6401e-07,0.033886,0.0075956
232.41,182.97,2.6612e-07,0.037426,0.0076096
232.07,182.64,-8.9583e-07,0.040803,0.0076237
231.72,182.31,-4.026e-08,0.044028,0.0076379
231.38,181.97,4.1208e-07,0.047112,0.007652
231,181.85,0.17914,0.047371,0.0076653
230.53,182.45,0.23375,0.038117,0.0076642
230.06,183.05,0.29175,0.029337,0.0076505
229.6,183.63,0.38369,0.021236,0.0076311
229.16,184.17,0.54122,0.014015,0.0076096
228.76,184.64,0.8307,0.0080935,0.0075882
228.42,184.99,1.3537,0.0040861,0.0075691
228.17,185.19,2.15,0.0021455,0.0075542
228.01,185.31,3.1046,0.0014047,0.0075438
227.89,185.37,2.6074,0.0013921,0.0075368
227.7,185.39,1.5998,0.0019603,0.0075326
227.44,185.36,0.7854,0.0030896,0.0075307
227.11,185.24,0.25139,0.0053579,0.0075313
226.76,185,0.037909,0.0091587,0.0075357
226.4,184.67,0.0021018,0.013751,0.0075441
226.06,184.33,4.172e-05,0.018291,0.0075554
225.71,183.99,3.3627e-07,0.022602,0.0075681
225.36,183.65,-1.459e-07,0.026693,0.0075816
225.01,183.32,-2.1118e-07,0.030579,0.0075953
224.66,182.98,-5.4116e-07,0.034278,0.0076093
224.32,182.65,1.2788e-08,0.037803,0.0076234
223.97,182.31,-2.9531e-07,0.041166,0.0076375
223.63,181.98,-5.3671e-08,0.044379,0.0076516
223.28,181.65,-9.9976e-07,0.047451,0.0076657
222.91,181.51,0.17394,0.047961,0.0076792
222.44,182.11,0.23123,0.038708,0.0076784
221.97,182.71,0.28765,0.029896,0.0076649
221.51,183.29,0.37647,0.021751,0.0076454
221.07,183.84,0.52835,0.01447,0.0076238
220.66,184.32,0.80576,0.0084467,0.0076022
220.32,184.67,1.3101,0.0042986,0.0075828
220.06,184.88,2.0889,0.0022327,0.0075674
219.9,185.01,3.0369,0.0014398,0.0075566
219.77,185.07,2.4971,0.0014394,0.0075494
219.58,185.09,1.5066,0.0020466,0.0075451
219.3,185.06,0.7166,0.0032612,0.0075432
218.97,184.92,0.21628,0.0056837,0.0075441
218.62,184.67,0.029733,0.0096155,0.0075488
218.27,184.34,0.0014883,0.014228,0.0075576
217.92,184,2.6971e-05,0.018747,0.007569
217.57,183.66,2.0959e-07,0.023037,0.0075818
217.22,183.33,-3.682e-07,0.027107,0.0075953
216.88,182.99,-8.9193e-08,0.030976,0.0076091
216.53,182.66,-7.5952e-07,0.034659,0.0076231
216.18,182.32,1.641e-07,0.038169,0.0076371
215.84,181.99,-1.6323e-09,0.041519,0.0076512
215.49,181.66,-5.5956e-08,0.04472,0.0076654
215.15,181.33,-7.6061e-09,0.047781,0.0076795
214.78,181.17,0.16807,0.048535,0.007693
214.31,181.77,0.22876,0.039288,0.0076927
213.84,182.37,0.28368,0.030446,0.0076793
213.38,182.96,0.36991,0.022262,0.0076598
212.94,183.51,0.5159,0.01492,0.007638
212.53,183.99,0.78213,0.0088005,0.0076162
212.18,184.36,1.2675,0.0045093,0.0075965
211.92,184.58,2.0295,0.002323,0.0075807
211.75,184.71,2.9696,0.001477,0.0075695
211.62,184.77,2.3825,0.0014922,0.0075621
211.41,184.79,1.4106,0.0021443,0.0075577
211.13,184.75,0.64744,0.0034567,0.0075559
210.8,184.6,0.18281,0.0060446,0.007557
210.45,184.33,0.022744,0.010104,0.0075621
210.1,184,0.0010242,0.014729,0.0075712
209.75,183.67,1.6813e-05,0.019226,0.0075828
209.4,183.33,2.0124e-07,0.023493,0.0075957
209.05,183,-2.2743e-07,0.027543,0.0076092
208.71,182.66,4.5996e-08,0.031393,0.007623
208.36,182.33,2.8122e-07,0.035059,0.007637
208.02,182,-3.7791e-07,0.038554,0.0076511
207.67,181.67,3.1192e-07,0.041889,0.0076652
207.33,181.34,8.4051e-09,0.045077,0.0076793
206.99,181.01,1.5068e-07,0.048127,0.0076934
206.62,180.83,0.16148,0.049115,0.0077071
206.15,181.43,0.2262,0.03988,0.0077071
205.68,182.03,0.27974,0.031007,0.0076938
205.22,182.62,0.36331,0.022784,0.0076743
204.78,183.17,0.50394,0.015383,0.0076524
204.37,183.66,0.75935,0.0091704,0.0076304
204.01,184.04,1.2265,0.00474,0.0076103
203.75,184.27,1.9702,0.0024228,0.0075941
203.57,184.41,2.9013,0.0015166,0.0075826
203.43,184.47,2.2742,0.0015467,0.0075749
203.22,184.48,1.3207,0.0022451,0.0075704
202.93,184.43,0.58443,0.0036588,0.0075686
202.59,184.28,0.15425,0.006409,0.00757
202.24,184,0.017423,0.01058,0.0075755
201.89,183.67,0.00070801,0.015209,0.0075848
201.54,183.33,1.0486e-05,0.019684,0.0075966
201.2,183,1.5087e-07,0.023929,0.0076096
200.85,182.66,-6.2928e-08,0.027959,0.0076231
200.51,182.33,1.2081e-07,0.031792,0.007637
200.16,182,2.4293e-07,0.035442,0.007651
199.82,181.67,-6.03e-07,0.038922,0.0076651
199.47,181.34,4.2717e-08,0.042245,0.0076792
199.13,181.01,5.734e-07,0.045421,0.0076933
198.79,180.68,1.8694e-07,0.048459,0.0077074
198.43,180.49,0.15406,0.049671,0.0077211
197.95,181.09,0.22387,0.040459,0.0077215
197.49,181.69,0.27602,0.031556,0.0077084
197.03,182.28,0.357,0.023294,0.0076889
196.58,182.84,0.49295,0.015841,0.0076668
196.17,183.33,0.73812,0.0095386,0.0076446
195.81,183.72,1.1881,0.004977,0.0076242
195.54,183.96,1.9136,0.0025284,0.0076076
195.36,184.1,2.8327,0.0015578,0.0075957
195.21,184.17,2.171,0.0016032,0.0075877
194.99,184.18,1.236,0.0023503,0.0075832
194.69,184.12,0.5265,0.0038678,0.0075815
194.35,183.95,0.12954,0.0067761,0.0075831
194,183.67,0.013323,0.011043,0.0075889
193.66,183.34,0.00049043,0.015672,0.0075986
193.31,183,6.6306e-06,0.020125,0.0076105
192.96,182.67,7.2869e-08,0.024349,0.0076235
192.62,182.33,1.4694e-07,0.028361,0.0076371
192.27,182,8.8432e-08,0.032177,0.007651
191.93,181.67,2.0383e-08,0.035812,0.007665
191.58,181.34,-5.3351e-07,0.039278,0.0076791
191.24,181.01,-2.0915e-07,0.042589,0.0076932
190.9,180.69,7.1435e-07,0.045753,0.0077073
190.56,180.36,-8.8651e-08,0.048781,0.0077214
190.2,180.15,0.14578,0.050205,0.0077352
189.73,180.74,0.22168,0.041026,0.007736
189.26,181.35,0.27262,0.032096,0.007723
188.8,181.94,0.35121,0.023797,0.0077035
188.36,182.5,0.48244,0.016291,0.0076813
187.94,183.01,0.71795,0.0099041,0.0076589
187.58,183.4,1.1509,0.0052122,0.0076382
187.3,183.66,1.8587,0.0026355,0.0076212
187.11,183.8,2.7683,0.0016005,0.0076089
186.96,183.86,2.0658,0.0016639,0.0076007
186.73,183.87,1.1506,0.0024662,0.0075961
186.43,183.81,0.47036,0.0041019,0.0075944
186.09,183.63,0.10758,0.0071749,0.0075963
185.74,183.33,0.010013,0.011527,0.0076025
185.39,183,0.00033361,0.016149,0.0076124
185.04,182.67,4.2442e-06,0.020579,0.0076244
184.7,182.34,-5.6546e-08,0.024783,0.0076375
184.35,182,6.989e-07,0.028776,0.0076512
184.01,181.67,-8.4663e-08,0.032574,0.0076651
183.67,181.34,-3.4246e-07,0.036193,0.0076791
183.32,181.02,3.2443e-08,0.039646,0.0076932
182.98,180.69,-2.4101e-07,0.042943,0.0077073
182.64,180.36,-2.0467e-08,0.046096,0.0077214
182.3,180.04,-4.1153e-07,0.049113,0.0077355
181.94,179.81,0.13656,0.050734,0.0077494
181.47,180.4,0.21956,0.041599,0.0077505
181,181.01,0.26925,0.032641,0.0077377
180.55,181.6,0.34569,0.024308,0.0077181
180.1,182.17,0.47216,0.016749,0.0076959
179.68,182.68,0.69875,0.010282,0.0076733
179.32,183.08,1.1153,0.0054631,0.0076523
179.03,183.35,1.8044,0.0027513,0.0076349
178.84,183.5,2.7007,0.0016471,0.0076221
178.68,183.56,1.9679,0.0017281,0.0076137
178.44,183.56,1.0721,0.002586,0.007609
178.14,183.49,0.41965,0.0043351,0.0076074
177.79,183.3,0.089067,0.0075649,0.0076096
177.44,183,0.0075451,0.011988,0.0076161
177.1,182.67,0.00022893,0.0166,0.0076263
176.75,182.34,2.5459e-06,0.02101,0.0076384
176.41,182,8.3408e-08,0.025193,0.0076516
176.06,181.67,-1.5129e-07,0.029168,0.0076652
175.72,181.34,-2.1993e-07,0.032951,0.0076791
175.38,181.02,3.9384e-07,0.036555,0.0076932
175.03,180.69,-2.1646e-07,0.039995,0.0077073
174.69,180.36,1.176e-07,0.04328,0.0077214
174.35,180.04,7.8211e-07,0.046422,0.0077355
174.01,179.71,-2.0768e-09,0.049429,0.0077496
173.66,179.47,0.12647,0.051234,0.0077636
173.19,180.06,0.21753,0.042155,0.0077651
172.72,180.67,0.26609,0.033172,0.0077523
172.26,181.27,0.34041,0.024804,0.0077328
171.82,181.83,0.46274,0.017197,0.0077104
171.4,182.35,0.68085,0.010653,0.0076876
171.03,182.76,1.082,0.0057153,0.0076663
170.74,183.04,1.7529,0.0028717,0.0076486
170.54,183.19,2.6351,0.0016949,0.0076354
170.37,183.26,1.8679,0.0017978,0.0076267
170.13,183.25,0.99295,0.0027188,0.0076219
169.82,183.17,0.37086,0.004596,0.0076205
169.47,182.97,0.072751,0.0079846,0.007623
169.12,182.67,0.0055777,0.012468,0.0076299
168.78,182.33,0.00015361,0.017067,0.0076402
168.43,182,1.5612e-06,0.021454,0.0076525
168.09,181.67,6.367e-08,0.025617,0.0076657
167.75,181.34,-1.08e-07,0.029574,0.0076794
167.4,181.01,-4.7146e-08,0.03334,0.0076933
167.06,180.69,3.1674e-07,0.03693,0.0077074
166.72,180.36,-3.834e-07,0.040355,0.0077214
166.38,180.04,-1.8189e-07,0.043628,0.0077356
166.04,179.71,7.0412e-07,0.046759,0.0077497
165.7,179.39,-4.8919e-08,0.049756,0.0077638
165.35,179.14,0.11554,0.051727,0.0077778
164.88,179.72,0.21555,0.042718,0.0077797
164.41,180.33,0.26299,0.033709,0.0077671
163.95,180.93,0.33526,0.025308,0.0077476
163.51,181.5,0.4536,0.017653,0.0077251
163.09,182.02,0.6635,0.011035,0.0077021
162.72,182.44,1.0496,0.0059784,0.0076805
162.42,182.73,1.7019,0.0030004,0.0076623
162.22,182.89,2.5688,0.001746,0.0076488
162.04,182.95,1.772,0.0018699,0.0076398
161.79,182.94,0.91817,0.0028575,0.007635
161.47,182.85,0.32721,0.0048707,0.0076337
161.13,182.64,0.05913,0.0084058,0.0076364
160.78,182.33,0.0041093,0.012937,0.0076437
160.44,182,0.00010326,0.017521,0.0076543
160.09,181.67,1.0209e-06,0.021886,0.0076666
159.75,181.34,-2.0804e-07,0.02603,0.0076799
159.41,181.01,1.8559e-07,0.029969,0.0076936
159.06,180.69,3.9285e-07,0.033719,0.0077075
158.72,180.36,-1.1542e-07,0.037294,0.0077216
158.38,180.04,2.9991e-07,0.040707,0.0077357
158.04,179.71,6.6084e-08,0.043968,0.0077498
157.7,179.39,-3.0136e-07,0.047087,0.0077639
157.36,179.07,6.7724e-08,0.050075,0.007778
157.01,178.8,0.10395,0.052195,0.0077921
156.55,179.38,0.21358,0.043271,0.0077943
156.08,179.99,0.25994,0.034236,0.0077819
155.62,180.59,0.33027,0.025803,0.0077623
155.18,181.17,0.44517,0.018106,0.0077398
154.76,181.69,0.64718,0.011415,0.0077166
154.38,182.12,1.0189,0.0062452,0.0076947
154.08,182.42,1.6533,0.0031368,0.0076762
153.87,182.59,2.5011,0.0017992,0.0076622
153.68,182.65,1.6731,0.0019525,0.007653
153.42,182.63,0.84252,0.0030162,0.0076481
153.1,182.53,0.28378,0.0051706,0.0076469
152.76,182.31,0.047072,0.0088607,0.00765
152.41,181.99,0.002953,0.013431,0.0076576
152.07,181.67,6.7318e-05,0.017997,0.0076684
151.73,181.34,7.014e-07,0.02234,0.0076809
151.38,181.01,1.6336e-07,0.026463,0.0076942
151.04,180.68,6.0936e-08,0.030384,0.0077079
150.7,180.35,2.5413e-07,0.034117,0.0077219
150.36,180.03,-9.2065e-08,0.037677,0.0077359
150.02,179.71,1.012e-07,0.041075,0.00775
149.68,179.38,-5.3889e-07,0.044324,0.0077641
149.34,179.06,-1.3212e-07,0.047432,0.0077783
149,178.74,-7.4351e-07,0.050409,0.0077924
148.66,178.47,0.0919,0.052659,0.0078065
148.19,179.04,0.21178,0.043836,0.0078091
147.72,179.65,0.25714,0.034775,0.0077968
147.27,180.25,0.32561,0.026311,0.0077772
146.82,180.83,0.43659,0.018567,0.0077546
146.4,181.36,0.63135,0.011807,0.0077312
146.02,181.8,0.989,0.0065262,0.0077091
145.71,182.1,1.6044,0.003279,0.0076901
145.5,182.28,2.4344,0.0018582,0.0076758
145.3,182.34,1.5843,0.002034,0.0076663
145.04,182.32,0.77566,0.0031723,0.0076613
144.72,182.21,0.24818,0.0054685,0.0076603
144.37,181.97,0.037865,0.0092872,0.0076637
144.03,181.66,0.0021609,0.013885,0.0076716
143.68,181.33,4.525e-05,0.018432,0.0076826
143.34,181,4.2906e-07,0.022755,0.0076951
143,180.68,1.5835e-07,0.02686,0.0077085
142.66,180.35,2.2335e-07,0.030764,0.0077222
142.31,180.03,1.471e-07,0.034482,0.0077362
141.97,179.7,-5.4143e-07,0.038028,0.0077502
141.63,179.38,3.4023e-07,0.041414,0.0077643
141.3,179.06,-2.6391e-07,0.044651,0.0077784
140.96,178.74,-5.0881e-08,0.04775,0.0077926
140.62,178.42,-5.8997e-07,0.050718,0.0078067
140.28,178.14,0.079757,0.053081,0.0078208
139.81,178.7,0.21005,0.044373,0.0078238
139.35,179.32,0.2544,0.035289,0.0078117
138.89,179.92,0.32117,0.026795,0.0077921
138.44,180.5,0.42908,0.019012,0.0077693
138.02,181.03,0.61689,0.012187,0.0077458
137.64,181.48,0.96147,0.0068015,0.0077234
137.33,181.79,1.5597,0.003428,0.0077041
137.1,181.98,2.3707,0.0019162,0.0076894
136.91,182.03,1.4954,0.0021228,0.0076796
136.63,182.01,0.71003,0.0033434,0.0076746
136.31,181.89,0.21468,0.0057871,0.0076737
135.96,181.64,0.029994,0.0097307,0.0076774
135.62,181.33,0.0015596,0.014348,0.0076856
135.28,181,2.9975e-05,0.018876,0.0076968
134.93,180.67,3.1762e-07,0.023178,0.0077094
134.59,180.35,-1.7078e-09,0.027264,0.0077228
134.25,180.02,-1.0308e-07,0.031151,0.0077366
133.91,179.7,-2.6302e-07,0.034854,0.0077505
133.57,179.38,-3.4883e-08,0.038386,0.0077646
133.23,179.05,-2.2994e-07,0.04176,0.0077787
132.89,178.73,-6.4656e-08,0.044986,0.0077928
132.56,178.42,-8.3563e-07,0.048073,0.0078069
132.22,178.1,-5.9938e-08,0.051032,0.0078211
131.88,177.81,0.06786,0.05349,0.0078352
131.42,178.36,0.20842,0.044914,0.0078386
130.95,178.98,0.25191,0.035807,0.0078266
130.49,179.58,0.31702,0.027283,0.007807
130.05,180.16,0.42153,0.019458,0.0077841
129.62,180.7,0.60301,0.012572,0.0077604
129.24,181.15,0.93512,0.0070862,0.0077378
128.92,181.48,1.5151,0.0035788,0.0077181
128.7,181.67,2.2935,0.0019834,0.007703
128.49,181.73,1.4094,0.0022169,0.0076929
128.21,181.7,0.64784,0.0035238,0.0076879
127.88,181.57,0.18499,0.0061199,0.0076871
127.54,181.31,0.023672,0.010176,0.0076912
127.19,180.99,0.0011203,0.014805,0.0076997
126.85,180.67,1.9807e-05,0.019313,0.007711
126.51,180.34,1.3383e-07,0.023595,0.0077237
126.17,180.02,-6.7721e-07,0.027662,0.0077372
125.83,179.69,-6.6025e-08,0.031533,0.0077509
125.49,179.37,-1.1923e-07,0.035221,0.0077649
125.15,179.05,5.8498e-07,0.03874,0.007779
124.81,178.73,-1.1252e-07,0.042101,0.0077931
124.48,178.41,-5.4075e-07,0.045316,0.0078072
124.14,178.09,-1.0845e-07,0.048394,0.0078213
123.8,177.78,-4.4622e-07,0.051343,0.0078355
123.46,177.48,0.056576,0.053878,0.0078496
123.01,178.02,0.20685,0.045447,0.0078533
122.54,178.64,0.24946,0.036318,0.0078415
122.08,179.25,0.313,0.027766,0.0078219
121.63,179.83,0.41457,0.019903,0.0077989
121.21,180.37,0.58988,0.012957,0.0077751
120.82,180.83,0.91002,0.0073739,0.0077522
120.5,181.17,1.4727,0.0037384,0.0077322
120.27,181.37,2.2158,0.0020521,0.0077166
120.06,181.42,1.3219,0.0023218,0.0077063
119.77,181.39,0.58644,0.0037275,0.0077012
119.44,181.24,0.15665,0.0064788,0.0077007
119.1,180.98,0.018328,0.010645,0.0077051
118.75,180.66,0.00078645,0.015279,0.0077139
118.41,180.33,1.2602e-05,0.019766,0.0077253
118.07,180.01,5.2153e-08,0.024027,0.0077381
117.73,179.68,3.8207e-07,0.028076,0.0077516
117.39,179.36,2.6725e-07,0.031929,0.0077654
117.05,179.04,1.0311e-06,0.035602,0.0077794
116.71,178.72,-3.4738e-08,0.039107,0.0077935
116.38,178.4,7.4408e-07,0.042455,0.0078076
116.04,178.08,1.1492e-07,0.045658,0.0078217
115.7,177.77,1.148e-07,0.048726,0.0078358
115.37,177.45,2.0179e-08,0.051665,0.00785
115.03,177.16,0.046229,0.054262,0.0078641
114.58,177.68,0.20533,0.045988,0.0078682
114.11,178.3,0.24716,0.036837,0.0078565
113.65,178.91,0.30921,0.028257,0.0078369
113.21,179.5,0.40777,0.020355,0.0078138
112.78,180.04,0.57734,0.013351,0.0077898
112.39,180.51,0.88597,0.0076739,0.0077667
112.07,180.86,1.4314,0.0039107,0.0077463
111.83,181.06,2.1513,0.0021264,0.0077304
111.61,181.12,1.2442,0.0024265,0.0077198
111.32,181.07,0.53282,0.0039252,0.0077146
110.98,180.92,0.13367,0.0068229,0.0077143
110.64,180.65,0.014363,0.011079,0.007719
110.3,180.33,0.00056568,0.015713,0.0077281
109.96,180,8.3523e-06,0.02018,0.0077396
109.62,179.68,1.5008e-07,0.024422,0.0077525
109.28,179.36,-3.9503e-07,0.028454,0.007766
108.94,179.04,7.7582e-08,0.032292,0.0077798
108.6,178.72,2.9308e-07,0.035951,0.0077938
108.27,178.4,-1.2042e-07,0.039443,0.0078079
107.93,178.08,2.4486e-07,0.042781,0.007822
107.59,177.76,-3.2086e-07,0.045973,0.0078361
107.26,177.45,5.3171e-08,0.049031,0.0078502
106.92,177.13,-1.4768e-07,0.051962,0.0078644
106.59,176.83,0.037057,0.054607,0.0078785
106.13,177.35,0.20398,0.046502,0.007883
105.67,177.97,0.24502,0.03733,0.0078714
105.21,178.58,0.30569,0.028725,0.0078518
104.76,179.16,0.40163,0.020788,0.0078287
104.34,179.71,0.56583,0.01373,0.0078045
103.95,180.19,0.86382,0.0079652,0.0077811
103.62,180.54,1.3929,0.0040803,0.0077604
103.37,180.76,2.0712,0.002204,0.0077441
103.15,180.81,1.1637,0.0025441,0.0077333
102.85,180.76,0.47936,0.0041509,0.0077281
102.52,180.59,0.11247,0.0072045,0.007728
102.17,180.31,0.011019,0.011542,0.007733
101.83,179.99,0.0003967,0.016171,0.0077423
101.49,179.67,5.5683e-06,0.020617,0.007754
101.15,179.35,-7.659e-08,0.02484,0.0077669
100.82,179.03,5.0323e-07,0.028854,0.0077804
100.48,178.71,-1.4347e-07,0.032676,0.0077943
100.14,178.39,-2.1606e-07,0.03632,0.0078083
99.804,178.07,-5.2631e-08,0.039799,0.0078223
99.468,177.75,-1.6157e-07,0.043124,0.0078365
99.133,177.44,2.2968e-07,0.046306,0.0078506
98.798,177.12,-7.7726e-08,0.049353,0.0078647
98.464,176.81,3.4065e-07,0.052276,0.0078789
98.129,176.51,0.029148,0.054956,0.007893
97.68,177.01,0.20267,0.047028,0.0078978
97.215,177.63,0.24296,0.037835,0.0078864
96.757,178.24,0.30232,0.029204,0.0078668
96.311,178.83,0.39574,0.021231,0.0078436
95.883,179.39,0.55465,0.01412,0.0078192
95.49,179.87,0.8421,0.0082676,0.0077956
95.158,180.23,1.3553,0.0042636,0.0077746
94.91,180.45,2.0043,0.0022862,0.0077579
94.675,180.5,1.0915,0.0026631,0.0077468
94.375,180.45,0.43276,0.0043748,0.0077416
94.04,180.27,0.094956,0.0075691,0.0077417
93.698,179.98,0.0085498,0.011974,0.007747
93.358,179.66,0.00028358,0.016595,0.0077565
93.019,179.34,3.7275e-06,0.021022,0.0077683
92.681,179.02,-1.0322e-07,0.025226,0.0077813
92.343,178.7,7.9205e-07,0.029224,0.0077948
92.006,178.38,-1.392e-07,0.033031,0.0078087
91.67,178.06,-3.1015e-07,0.036662,0.0078227
91.334,177.75,-5.8727e-08,0.040129,0.0078368
90.999,177.43,-2.4121e-07,0.043443,0.0078509
90.664,177.12,3.2818e-07,0.046615,0.007865
90.33,176.81,-1.8197e-07,0.049654,0.0078791
89.997,176.49,1.435e-07,0.052568,0.0078933
89.663,176.19,0.022558,0.055274,0.0079074
89.216,176.68,0.20151,0.04753,0.0079125
88.753,177.3,0.24106,0.038318,0.0079013
88.295,177.91,0.29917,0.029662,0.0078817
87.848,178.5,0.39028,0.021658,0.0078584
87.42,179.06,0.54445,0.014497,0.0078339
87.026,179.55,0.82249,0.0085656,0.0078101
86.69,179.92,1.3197,0.0044422,0.0077887
86.438,180.15,1.9226,0.0023733,0.0077716
86.195,180.2,1.014,0.0028035,0.0077603
85.891,180.13,0.38389,0.0046346,0.0077551
85.554,179.94,0.078112,0.0079858,0.0077554
85.214,179.65,0.0064237,0.012454,0.0077612
84.875,179.33,0.00019473,0.017063,0.0077708
84.537,179.01,2.256e-06,0.021468,0.0077828
84.199,178.69,1.033e-07,0.025652,0.0077958
83.862,178.37,-1.4611e-07,0.029632,0.0078094
83.526,178.06,-2.8773e-07,0.033422,0.0078232
83.191,177.74,1.1417e-07,0.037038,0.0078373
82.856,177.42,-2.7181e-07,0.040492,0.0078513
82.521,177.11,6.0764e-07,0.043794,0.0078654
82.188,176.8,1.6701e-07,0.046955,0.0078796
81.854,176.48,1.4424e-07,0.049983,0.0078937
81.522,176.17,1.2649e-07,0.052888,0.0079079
81.189,175.87,0.017197,0.055611,0.007922
80.746,176.34,0.20039,0.048055,0.0079274
80.282,176.97,0.23931,0.038822,0.0079163
79.826,177.58,0.29623,0.030142,0.0078968
79.379,178.17,0.38495,0.022104,0.0078734
78.95,178.73,0.53452,0.014894,0.0078487
78.554,179.23,0.80298,0.0088811,0.0078247
78.215,179.61,1.2849,0.0046419,0.007803
77.957,179.85,1.8448,0.0024736,0.0077855
77.709,179.89,0.94457,0.0029432,0.0077739
77.401,179.82,0.34257,0.0048958,0.0077687
77.064,179.62,0.06497,0.0083848,0.0077693
76.724,179.32,0.0048907,0.012899,0.0077753
76.386,179,0.000137,0.017495,0.0077852
76.049,178.68,1.4358e-06,0.02188,0.0077972
75.712,178.36,-1.2833e-07,0.026046,0.0078103
75.376,178.05,6.7518e-07,0.030009,0.0078239
75.041,177.73,-2.2729e-07,0.033785,0.0078378
74.706,177.42,-2.8128e-07,0.037388,0.0078518
74.372,177.1,6.2294e-07,0.040829,0.0078659
74.039,176.79,9.5882e-08,0.04412,0.00788
73.706,176.48,-2.9516e-07,0.04727,0.0078941
73.373,176.17,-3.8983e-07,0.05029,0.0079082
73.042,175.86,-7.2133e-08,0.053186,0.0079224
72.71,175.55,0.012925,0.055921,0.0079365
72.27,176.01,0.19946,0.048556,0.0079423
71.807,176.64,0.23777,0.039305,0.0079313
71.351,177.25,0.29359,0.030602,0.0079118
70.905,177.85,0.38023,0.022533,0.0078883
70.476,178.41,0.52555,0.015278,0.0078635
70.078,178.91,0.78536,0.0091898,0.0078392
69.736,179.3,1.2526,0.0048389,0.0078173
69.474,179.54,1.7643,0.0025748,0.0077994
69.219,179.58,0.87548,0.0031006,0.0077876
68.907,179.5,0.30229,0.0051785,0.0077824
68.57,179.29,0.05311,0.0088071,0.0077832
68.231,178.99,0.0036696,0.013361,0.0077895
67.894,178.67,9.4847e-05,0.017941,0.0077996
67.558,178.35,1.0859e-06,0.022306,0.0078117
67.223,178.04,1.2597e-07,0.026453,0.0078248
66.888,177.72,5.0288e-08,0.030399,0.0078384
66.553,177.41,2.2966e-07,0.03416,0.0078523
66.219,177.09,6.6371e-08,0.037748,0.0078664
65.886,176.78,-4.9623e-07,0.041177,0.0078804
65.554,176.47,-2.112e-07,0.044456,0.0078946
65.222,176.16,7.7592e-07,0.047597,0.0079087
64.89,175.85,9.655e-08,0.050607,0.0079228
64.56,175.54,4.9937e-07,0.053495,0.007937
64.229,175.23,0.0096034,0.056235,0.0079511
63.792,175.68,0.19867,0.049063,0.0079572
63.33,176.3,0.23634,0.039793,0.0079464
62.875,176.92,0.29112,0.031066,0.0079268
62.429,177.52,0.3759,0.022968,0.0079033
62,178.08,0.51704,0.015667,0.0078783
61.601,178.59,0.76859,0.0095075,0.0078539
61.256,178.99,1.2211,0.0050442,0.0078316
60.99,179.24,1.7002,0.0026844,0.0078133
60.729,179.28,0.81773,0.0032497,0.0078013
