2763.2,172.61,6.3246,0.00059615,0.0058622
2763.3,172.61,7.6091,0.00052139,0.0058618
2763.5,172.62,8.8949,0.0004698,0.0058615
2763.7,172.62,10.181,0.0004318,0.0058613
2764,172.62,11.467,0.00040226,0.0058611
2764.3,172.62,12.753,0.00037854,0.005861
2764.6,172.63,14.038,0.00035988,0.0058609
2764.9,172.63,13.927,0.00035812,0.0058609
2765.2,172.62,12.565,0.00037727,0.0058608
2765.5,172.62,11.238,0.00040171,0.0058608
2765.7,172.62,9.9468,0.00043059,0.0058609
2765.9,172.62,8.6969,0.00046641,0.0058609
2766.1,172.62,7.4927,0.00051227,0.005861
2766.2,172.61,6.3393,0.00057181,0.0058611
2766.3,172.6,5.2425,0.00065126,0.0058613
2766.3,172.59,4.2092,0.00076089,0.0058615
2766.3,172.58,3.2477,0.0009198,0.0058618
2766.1,172.56,2.3687,0.001162,0.0058622
2766,172.53,1.5876,0.0015553,0.0058629
2765.7,172.47,0.92859,0.002236,0.005864
2765.5,172.42,1.2258,0.0027883,0.0058657
2765.3,172.51,2.3726,0.0015576,0.0058659
2765.1,172.55,3.5971,0.0009666,0.005865
2765.1,172.56,4.8662,0.00073308,0.0058641
2765.2,172.57,6.1467,0.00060913,0.0058634
2765.3,172.58,7.4307,0.0005305,0.005863
2765.4,172.58,8.7159,0.00047593,0.0058626
2765.7,172.59,10.002,0.00043625,0.0058624
2765.9,172.59,11.287,0.00040575,0.0058623
2766.2,172.59,12.573,0.00038158,0.0058621
2766.5,172.59,13.858,0.00036262,0.005862
2766.8,172.59,13.676,0.00036149,0.005862
2767.1,172.59,12.32,0.00038141,0.0058619
2767.4,172.59,10.999,0.00040667,0.005862
2767.6,172.59,9.7154,0.00043664,0.005862
2767.8,172.59,8.4737,0.00047396,0.005862
2768,172.58,7.2785,0.00052214,0.0058621
2768.1,172.58,6.1349,0.00058448,0.0058622
2768.1,172.57,5.0493,0.00066888,0.0058624
2768.1,172.56,4.0285,0.00078578,0.0058626
2768.1,172.55,3.0812,0.00095657,0.0058629
2768,172.52,2.2188,0.0012199,0.0058634
2767.8,172.49,1.4577,0.0016526,0.0058641
2767.5,172.43,0.82442,0.0024082,0.0058653
2767.3,172.36,1.1006,0.0030901,0.0058673
2767,172.46,2.2265,0.0016981,0.0058676
2766.9,172.51,3.4383,0.0010133,0.0058665
2766.9,172.53,4.7042,0.00075505,0.0058654
2766.9,172.54,5.9834,0.00062142,0.0058647
2767,172.54,7.2668,0.0005389,0.0058642
2767.2,172.55,8.5518,0.00048274,0.0058639
2767.4,172.55,9.8371,0.00044121,0.0058636
2767.6,172.55,11.122,0.00040973,0.0058635
2767.9,172.56,12.408,0.00038519,0.0058633
2768.2,172.56,13.693,0.00036465,0.0058632
2768.5,172.56,13.435,0.00036492,0.0058631
2768.8,172.56,12.085,0.0003864,0.0058631
2769.1,172.56,10.77,0.00041148,0.0058631
2769.3,172.56,9.494,0.00044316,0.0058631
2769.5,172.55,8.2602,0.00048207,0.0058632
2769.7,172.55,7.0737,0.0005317,0.0058633
2769.8,172.54,5.94,0.00059788,0.0058634
2769.8,172.54,4.8653,0.00068648,0.0058636
2769.8,172.53,3.8568,0.00081103,0.0058638
2769.7,172.51,2.9235,0.00099462,0.0058641
2769.6,172.49,2.0775,0.0012805,0.0058646
2769.4,172.45,1.3366,0.0017558,0.0058654
2769.1,172.38,0.72982,0.0025932,0.0058667
2768.9,172.31,0.98157,0.0034279,0.0058689
2768.6,172.41,2.0855,0.0018649,0.0058693
2768.5,172.47,3.2815,0.0010648,0.0058681
2768.4,172.49,4.5436,0.0007778,0.0058669
2768.5,172.5,5.8217,0.00063533,0.0058661
2768.6,172.51,7.1044,0.00054754,0.0058655
2768.7,172.51,8.3888,0.00048844,0.0058651
2768.9,172.52,9.6739,0.00044598,0.0058649
2769.1,172.52,10.959,0.00041352,0.0058647
2769.4,172.52,12.244,0.00038769,0.0058646
2769.7,172.52,13.529,0.00036683,0.0058644
2770,172.52,13.2,0.00036862,0.0058644
2770.3,172.52,11.857,0.00039004,0.0058643
2770.6,172.52,10.548,0.00041665,0.0058643
2770.8,172.52,9.2792,0.00044902,0.0058643
2771,172.52,8.0533,0.00048987,0.0058644
2771.1,172.51,6.8756,0.00054176,0.0058645
2771.2,172.51,5.7517,0.00061123,0.0058646
2771.3,172.5,4.6878,0.00070506,0.0058648
2771.3,172.49,3.6915,0.00083765,0.005865
2771.2,172.47,2.7723,0.0010348,0.0058654
2771,172.45,1.9428,0.0013452,0.0058659
2770.8,172.4,1.2224,0.001867,0.0058668
2770.6,172.33,0.6428,0.0027936,0.0058682
2770.3,172.24,0.87409,0.0038001,0.0058706
2770,172.36,1.9541,0.0020526,0.0058712
2769.9,172.43,3.1322,0.0011227,0.0058698
2769.8,172.45,4.3899,0.00080192,0.0058685
2769.8,172.46,5.6666,0.00064838,0.0058675
2769.9,172.47,6.9487,0.00055696,0.0058669
2770.1,172.47,8.2326,0.0004949,0.0058665
2770.3,172.48,9.5172,0.00045013,0.0058662
2770.5,172.48,10.802,0.00041655,0.005866
2770.8,172.48,12.087,0.00039041,0.0058658
2771.1,172.49,13.371,0.00036986,0.0058657
2771.4,172.49,12.973,0.00037178,0.0058656
2771.7,172.49,11.635,0.00039426,0.0058656
2771.9,172.49,10.333,0.00042151,0.0058656
2772.1,172.48,9.0711,0.00045494,0.0058656
2772.3,172.48,7.853,0.00049745,0.0058657
2772.4,172.48,6.6841,0.00055263,0.0058657
2772.5,172.47,5.5697,0.00062469,0.0058659
2772.5,172.46,4.5167,0.00072382,0.005866
2772.5,172.45,3.5327,0.00086538,0.0058663
2772.4,172.43,2.6275,0.0010772,0.0058667
2772.3,172.41,1.8146,0.0014138,0.0058672
2772.1,172.36,1.115,0.001986,0.0058682
2771.8,172.28,0.56305,0.0030083,0.0058698
2771.5,172.17,0.77493,0.0041844,0.0058724
2771.2,172.31,1.833,0.0022638,0.0058731
2771.1,172.38,2.9905,0.0011845,0.0058716
2771,172.41,4.2433,0.00082694,0.0058701
2771,172.42,5.5185,0.00066276,0.005869
2771.1,172.43,6.7998,0.00056528,0.0058683
2771.2,172.44,8.0833,0.00050108,0.0058679
2771.4,172.44,9.3675,0.00045547,0.0058676
2771.6,172.44,10.652,0.00042089,0.0058674
2771.9,172.45,11.936,0.00039385,0.0058672
2772.2,172.45,13.22,0.0003717,0.0058671
2772.5,172.45,12.754,0.00037536,0.005867
2772.8,172.45,11.422,0.0003988,0.0058669
2773,172.45,10.127,0.0004267,0.0058669
2773.3,172.44,8.8716,0.00046159,0.0058669
2773.4,172.44,7.6611,0.00050531,0.005867
2773.6,172.44,6.5007,0.00056304,0.0058671
2773.6,172.43,5.3959,0.00063858,0.0058672
2773.6,172.42,4.3535,0.00074345,0.0058674
2773.6,172.41,3.3816,0.00089397,0.0058676
2773.5,172.39,2.4902,0.0011212,0.005868
2773.3,172.36,1.6939,0.0014861,0.0058687
2773.1,172.31,1.0154,0.0021127,0.0058697
2772.8,172.22,0.49127,0.0032361,0.0058714
2772.5,172.1,0.68665,0.0046066,0.0058743
2772.3,172.25,1.7201,0.0025,0.0058752
2772.1,172.34,2.8545,0.0012546,0.0058735
2772,172.37,4.1014,0.00085319,0.0058718
2772,172.38,5.375,0.00067645,0.0058706
2772.1,172.39,6.6556,0.00057489,0.0058699
2772.2,172.39,7.9385,0.00050739,0.0058694
2772.4,172.4,9.2223,0.00045939,0.005869
2772.6,172.4,10.506,0.00042374,0.0058688
2772.9,172.4,11.79,0.00039602,0.0058686
2773.2,172.41,13.074,0.00037419,0.0058685
2773.5,172.41,12.533,0.00037916,0.0058684
2773.8,172.41,11.207,0.00040249,0.0058683
2774,172.41,9.9181,0.00043173,0.0058683
2774.2,172.4,8.6702,0.00046843,0.0058683
2774.4,172.4,7.4677,0.0005141,0.0058684
2774.5,172.4,6.316,0.00057382,0.0058685
2774.6,172.39,5.2211,0.0006536,0.0058686
2774.6,172.38,4.1897,0.00076469,0.0058688
2774.5,172.37,3.2303,0.00092504,0.0058691
2774.4,172.35,2.3534,0.0011695,0.0058695
2774.2,172.32,1.5745,0.0015663,0.0058702
2774,172.26,0.91819,0.0022541,0.0058712
2773.7,172.16,0.42374,0.0034897,0.0058731
2773.4,172.03,0.6025,0.0050493,0.0058764
2773.1,172.19,1.6146,0.0027658,0.0058775
2772.9,172.29,2.7229,0.001333,0.0058756
2772.8,172.32,3.963,0.00088158,0.0058737
2772.8,172.33,5.2348,0.00069156,0.0058724
2772.9,172.34,6.5145,0.00058356,0.0058715
2773,172.35,7.797,0.00051409,0.005871
2773.2,172.35,9.0804,0.00046469,0.0058706
2773.4,172.36,10.364,0.00042772,0.0058703
2773.7,172.36,11.648,0.00039941,0.0058701
2774,172.36,12.93,0.00037695,0.00587
2774.3,172.36,12.322,0.00038254,0.0058699
2774.5,172.36,11.002,0.00040724,0.0058698
2774.8,172.36,9.7191,0.00043727,0.0058698
2775,172.36,8.4781,0.00047495,0.0058698
2775.1,172.36,7.2833,0.00052227,0.0058699
2775.2,172.35,6.1404,0.00058529,0.00587
2775.3,172.35,5.055,0.00066877,0.0058701
2775.3,172.34,4.0344,0.00078573,0.0058703
2775.2,172.33,3.0871,0.00095639,0.0058706
2775.1,172.3,2.2245,0.001219,0.005871
2774.9,172.27,1.4629,0.00165,0.0058717
2774.7,172.21,0.82911,0.0024037,0.0058729
2774.4,172.1,0.36438,0.0037568,0.005875
2774.1,171.95,0.52829,0.0055122,0.0058785
2773.8,172.12,1.5183,0.0030537,0.0058798
2773.6,172.24,2.5985,0.001419,0.0058778
2773.5,172.27,3.8306,0.00091053,0.0058756
2773.5,172.29,5.1005,0.00070639,0.0058742
2773.6,172.3,6.3795,0.00059346,0.0058732
2773.7,172.3,7.6613,0.00051991,0.0058726
2773.9,172.31,8.9443,0.00046892,0.0058722
2774.1,172.31,10.228,0.00043132,0.0058719
2774.3,172.32,11.511,0.00040204,0.0058717
2774.6,172.32,12.792,0.00037858,0.0058716
2774.9,172.32,12.117,0.0003854,0.0058715
2775.2,172.32,10.803,0.00041135,0.0058714
2775.4,172.32,9.5261,0.00044221,0.0058714
2775.6,172.32,8.292,0.00048109,0.0058714
2775.7,172.31,7.1051,0.00053147,0.0058715
2775.8,172.31,5.9706,0.00059609,0.0058715
2775.9,172.3,4.8948,0.00068452,0.0058717
2775.9,172.29,3.885,0.0008083,0.0058719
2775.8,172.28,2.9499,0.00098976,0.0058722
2775.7,172.26,2.1015,0.0012718,0.0058726
2775.5,172.22,1.3573,0.0017391,0.0058734
2775.2,172.15,0.74624,0.0025627,0.0058747
2774.9,172.03,0.31096,0.0040352,0.0058769
2774.6,171.87,0.45864,0.0059924,0.0058808
2774.3,172.05,1.4285,0.0033719,0.0058823
2774.1,172.18,2.478,0.0015172,0.0058801
2774,172.22,3.7011,0.00094258,0.0058777
2774,172.24,4.9687,0.0007221,0.0058761
2774,172.25,6.2467,0.0006025,0.005875
2774.2,172.25,7.5281,0.00052708,0.0058744
2774.3,172.26,8.8106,0.00047384,0.0058739
2774.5,172.26,10.093,0.00043462,0.0058736
2774.8,172.27,11.376,0.00040471,0.0058734
2775.1,172.27,12.657,0.00038136,0.0058733
2775.4,172.27,11.912,0.00038986,0.0058731
2775.6,172.27,10.603,0.00041565,0.0058731
2775.8,172.27,9.3332,0.00044794,0.0058731
2776,172.27,8.1063,0.00048876,0.0058731
2776.2,172.26,6.9271,0.00053993,0.0058731
2776.3,172.26,5.8014,0.00060863,0.0058732
2776.3,172.25,4.7353,0.00070085,0.0058733
2776.3,172.24,3.7364,0.00083136,0.0058735
2776.2,172.23,2.8138,0.0010248,0.0058739
2776.1,172.2,1.9801,0.0013283,0.0058744
2775.9,172.16,1.2543,0.001837,0.0058752
2775.6,172.09,0.66701,0.0027373,0.0058766
2775.3,171.96,0.26301,0.0043421,0.005879
2775,171.78,0.39454,0.006493,0.0058831
2774.7,171.97,1.3452,0.0037183,0.005885
2774.5,172.12,2.3617,0.0016269,0.0058826
2774.3,172.17,3.5743,0.00097672,0.00588
2774.3,172.18,4.8395,0.00073854,0.0058781
2774.4,172.19,6.1165,0.0006123,0.005877
2774.5,172.2,7.3973,0.00053364,0.0058763
2774.6,172.21,8.6794,0.00047877,0.0058758
2774.8,172.21,9.9618,0.00043833,0.0058755
2775.1,172.22,11.244,0.00040763,0.0058752
2775.4,172.22,12.523,0.00038371,0.005875
2775.6,172.22,11.713,0.00039328,0.0058749
2775.9,172.22,10.41,0.00042074,0.0058748
2776.1,172.22,9.146,0.00045358,0.0058748
2776.3,172.22,7.9261,0.00049566,0.0058748
2776.4,172.21,6.7548,0.00054907,0.0058749
2776.5,172.21,5.6378,0.0006207,0.005875
2776.6,172.2,4.5814,0.00071799,0.0058751
2776.5,172.19,3.5933,0.00085591,0.0058753
2776.4,172.18,2.6833,0.001062,0.0058756
2776.3,172.15,1.8644,0.0013886,0.0058762
2776.1,172.11,1.1569,0.0019406,0.005877
2775.8,172.03,0.59407,0.0029244,0.0058785
2775.5,171.88,0.22067,0.0046611,0.0058812
2775.2,171.69,0.33582,0.0069992,0.0058857
2774.9,171.89,1.2689,0.004087,0.0058878
2774.6,172.05,2.2512,0.0017493,0.0058853
2774.5,172.11,3.4517,0.0010131,0.0058823
2774.5,172.13,4.7142,0.00075524,0.0058803
2774.5,172.14,5.9902,0.0006224,0.005879
2774.6,172.15,7.2704,0.00054043,0.0058782
2774.8,172.15,8.552,0.00048334,0.0058777
2775,172.16,9.834,0.00044183,0.0058774
2775.2,172.16,11.116,0.00041033,0.0058771
2775.5,172.16,12.392,0.00038574,0.0058769
2775.8,172.17,11.513,0.00039725,0.0058768
2776,172.17,10.216,0.00042481,0.0058767
2776.2,172.16,8.959,0.00045907,0.0058767
2776.4,172.16,7.7464,0.00050307,0.0058767
2776.5,172.16,6.583,0.00055886,0.0058767
2776.6,172.16,5.4749,0.00063369,0.0058768
2776.6,172.15,4.4283,0.00073554,0.005877
2776.6,172.14,3.4515,0.00088169,0.0058772
2776.5,172.12,2.5542,0.0011017,0.0058775
2776.4,172.09,1.7506,0.0014536,0.0058781
2776.1,172.04,1.0624,0.0020544,0.005879
2775.9,171.96,0.52502,0.0031285,0.0058807
2775.5,171.8,0.183,0.0050041,0.0058836
2775.2,171.59,0.28066,0.0075209,0.0058883
2774.9,171.8,1.1976,0.0044851,0.0058908
2774.7,171.99,2.1435,0.0018863,0.0058881
2774.5,172.05,3.3305,0.001053,0.0058848
2774.5,172.07,4.59,0.00077334,0.0058826
2774.5,172.08,5.8649,0.00063306,0.0058812
2774.6,172.09,7.1443,0.00054668,0.0058803
2774.8,172.09,8.4255,0.0004887,0.0058798
2775,172.1,9.7072,0.00044626,0.0058794
2775.2,172.1,10.989,0.00041392,0.0058791
2775.5,172.11,12.26,0.00038866,0.0058789
2775.8,172.11,11.319,0.00040097,0.0058788
2776,172.11,10.028,0.00042988,0.0058787
2776.2,172.11,8.7775,0.00046523,0.0058787
2776.4,172.11,7.5719,0.0005106,0.0058787
2776.5,172.1,6.4165,0.00056853,0.0058787
2776.6,172.1,5.3171,0.00064664,0.0058788
2776.6,172.09,4.2805,0.00075438,0.0058789
2776.5,172.08,3.3147,0.00090904,0.0058792
2776.4,172.06,2.4303,0.0011438,0.0058795
2776.3,172.03,1.642,0.0015228,0.0058801
2776,171.98,0.97323,0.0021748,0.0058811
2775.7,171.88,0.46214,0.003347,0.0058829
2775.4,171.72,0.15097,0.0053621,0.005886
2775.1,171.5,0.23048,0.0080363,0.0058911
2774.8,171.71,1.1326,0.0049026,0.0058939
2774.5,171.91,2.0419,0.0020397,0.005891
2774.4,171.98,3.2133,0.0010959,0.0058875
2774.3,172.01,4.4694,0.0007914,0.005885
2774.4,172.02,5.7432,0.00064379,0.0058835
2774.5,172.03,7.022,0.00055398,0.0058826
2774.6,172.03,8.3026,0.00049305,0.005882
2774.8,172.04,9.5839,0.00044958,0.0058816
2775,172.04,10.865,0.00041656,0.0058813
2775.3,172.05,12.133,0.00039054,0.005881
2775.6,172.05,11.122,0.00040524,0.0058809
2775.8,172.05,9.8371,0.00043426,0.0058808
2776,172.05,8.5932,0.0004714,0.0058808
2776.2,172.05,7.3952,0.00051876,0.0058808
2776.3,172.04,6.2479,0.00057898,0.0058808
2776.3,172.04,5.1577,0.00066096,0.0058809
2776.4,172.03,4.1312,0.00077415,0.005881
2776.3,172.02,3.177,0.00093816,0.0058813
2776.2,172,2.306,0.0011894,0.0058817
2776,171.97,1.5339,0.0015989,0.0058823
2775.8,171.91,0.88586,0.0023095,0.0058834
2775.5,171.81,0.4023,0.0035877,0.0058853
2775.2,171.63,0.1219,0.005743,0.0058887
2774.8,171.39,0.18387,0.0085681,0.0058941
2774.5,171.61,1.0715,0.0053507,0.0058971
2774.2,171.83,1.9426,0.0022119,0.0058942
2774.1,171.91,3.0966,0.0011441,0.0058903
2774,171.94,4.3488,0.00081123,0.0058876
2774.1,171.95,5.6213,0.00065508,0.005886
2774.2,171.96,6.8993,0.00056106,0.0058849
2774.3,171.97,8.1794,0.00049832,0.0058843
2774.5,171.97,9.4603,0.00045373,0.0058838
2774.7,171.98,10.741,0.00041988,0.0058835
2775,171.98,11.995,0.00039336,0.0058833
2775.2,171.98,10.936,0.00040911,0.0058831
2775.5,171.98,9.6568,0.00043973,0.005883
2775.7,171.98,8.4194,0.00047767,0.005883
2775.8,171.98,7.2284,0.00052637,0.005883
2775.9,171.98,6.0891,0.00058947,0.005883
2776,171.97,5.0076,0.00067464,0.0058831
2776,171.97,3.9911,0.00079392,0.0058832
2775.9,171.95,3.0481,0.0009678,0.0058835
2775.8,171.93,2.1901,0.0012359,0.0058839
2775.6,171.9,1.4338,0.0016767,0.0058846
2775.4,171.84,0.80647,0.0024496,0.0058857
2775.1,171.72,0.34957,0.003833,0.0058878
2774.8,171.54,0.09875,0.0061265,0.0058915
2774.4,171.29,0.1417,0.0090736,0.0058972
2774.1,171.51,1.0162,0.0058077,0.0059005
2773.8,171.75,1.8498,0.0023966,0.0058974
2773.7,171.84,2.9851,0.0011959,0.0058933
2773.6,171.87,4.2329,0.0008317,0.0058903
2773.6,171.88,5.5041,0.00066632,0.0058885
2773.7,171.89,6.7813,0.0005682,0.0058874
2773.8,171.9,8.0609,0.00050368,0.0058867
2774,171.9,9.3414,0.00045774,0.0058862
2774.2,171.91,10.622,0.00042287,0.0058859
2774.5,171.91,11.861,0.00039602,0.0058856
2774.8,171.92,10.746,0.00041353,0.0058855
2775,171.92,9.4728,0.00044459,0.0058854
2775.2,171.92,8.2422,0.00048414,0.0058853
2775.3,171.91,7.0587,0.00053504,0.0058853
2775.4,171.91,5.9276,0.00060043,0.0058853
2775.5,171.91,4.8553,0.00068997,0.0058854
2775.5,171.9,3.8491,0.0008156,0.0058856
2775.4,171.89,2.9178,0.0010001,0.0058858
2775.3,171.86,2.0735,0.0012872,0.0058863
2775.1,171.83,1.3339,0.0017637,0.005887
2774.8,171.76,0.72856,0.002605,0.0058882
2774.5,171.64,0.3002,0.0041058,0.0058905
2774.2,171.44,0.078481,0.0065358,0.0058944
2773.9,171.18,0.10175,0.0095806,0.0059005
2773.5,171.4,0.96299,0.0062997,0.0059041
2773.2,171.66,1.7579,0.0026068,0.0059009
2773.1,171.76,2.872,0.0012556,0.0058964
2773,171.79,4.1146,0.00085411,0.0058932
2773,171.81,5.3842,0.00067798,0.0058912
2773.1,171.82,6.6608,0.00057614,0.00589
2773.2,171.83,7.9398,0.00050942,0.0058893
2773.4,171.83,9.2196,0.00046123,0.0058888
2773.6,171.84,10.5,0.00042536,0.0058884
2773.9,171.84,11.712,0.00039827,0.0058881
2774.1,171.85,10.554,0.00041809,0.0058879
2774.3,171.85,9.2875,0.00045025,0.0058878
2774.5,171.85,8.0638,0.00049097,0.0058878
2774.7,171.84,6.8879,0.00054386,0.0058878
2774.8,171.84,5.7653,0.00061216,0.0058878
2774.8,171.84,4.7025,0.00070607,0.0058879
2774.8,171.83,3.7069,0.00083863,0.005888
2774.7,171.81,2.7877,0.0010348,0.0058883
2774.6,171.79,1.9576,0.0013429,0.0058888
2774.4,171.75,1.2357,0.0018593,0.0058895
2774.1,171.68,0.65353,0.0027769,0.0058909
2773.8,171.54,0.25518,0.0044053,0.0058934
2773.5,171.33,0.061245,0.0069653,0.0058976
2773.1,171.07,0.075385,0.010103,0.0059039
2772.8,171.29,0.91591,0.0067976,0.0059079
2772.5,171.57,1.6737,0.0028335,0.0059046
2772.3,171.68,2.7648,0.0013188,0.0058997
2772.3,171.72,4.0017,0.00087697,0.0058963
2772.3,171.73,5.2697,0.00069044,0.0058941
2772.3,171.74,6.5454,0.00058362,0.0058928
2772.4,171.75,7.824,0.00051467,0.005892
2772.6,171.76,9.1034,0.00046558,0.0058914
2772.8,171.76,10.383,0.00042874,0.005891
2773.1,171.77,11.564,0.00040122,0.0058908
2773.3,171.77,10.372,0.00042255,0.0058905
2773.6,171.77,9.1111,0.00045583,0.0058904
2773.7,171.77,7.894,0.00049782,0.0058904
2773.9,171.77,6.7257,0.00055269,0.0058903
2774,171.77,5.6113,0.00062394,0.0058904
2774,171.76,4.5577,0.00072218,0.0058905
2774,171.75,3.5725,0.00086189,0.0058906
2773.9,171.74,2.6651,0.0010702,0.0058909
2773.7,171.71,1.849,0.0014002,0.0058914
2773.5,171.67,1.1445,0.0019587,0.0058922
2773.2,171.59,0.58542,0.0029552,0.0058937
2772.9,171.45,0.21632,0.0047109,0.0058964
2772.6,171.23,0.047704,0.0073901,0.0059009
2772.3,170.96,0.051563,0.010591,0.0059075
2771.9,171.17,0.87171,0.0073083,0.0059117
2771.6,171.47,1.5932,0.003077,0.0059084
2771.4,171.6,2.6598,0.0013889,0.0059032
2771.4,171.63,3.8902,0.00090112,0.0058994
2771.4,171.65,5.1566,0.00070322,0.0058971
2771.4,171.66,6.4315,0.00059162,0.0058957
2771.5,171.67,7.7093,0.00051984,0.0058948
2771.7,171.68,8.9883,0.00046977,0.0058942
2771.9,171.68,10.267,0.00043211,0.0058938
2772.2,171.69,11.412,0.00040421,0.0058935
2772.4,171.69,10.19,0.00042714,0.0058933
2772.6,171.69,8.9359,0.00046152,0.0058932
2772.8,171.69,7.7257,0.00050491,0.0058931
2772.9,171.69,6.5649,0.00056187,0.0058931
2773,171.69,5.4589,0.00063625,0.0058931
2773,171.68,4.4146,0.00073912,0.0058932
2773,171.67,3.4399,0.00088645,0.0058933
2772.9,171.66,2.5446,0.0011079,0.0058936
2772.7,171.63,1.7428,0.0014619,0.0058942
2772.5,171.58,1.0565,0.0020666,0.005895
2772.2,171.5,0.52119,0.0031477,0.0058966
2771.9,171.35,0.18132,0.0050331,0.0058995
2771.6,171.12,0.036742,0.0078255,0.0059043
2771.3,170.84,0.033614,0.011072,0.0059112
2770.9,171.05,0.83086,0.0078346,0.0059158
2770.6,171.37,1.5167,0.00334,0.0059123
2770.4,171.51,2.5574,0.0014677,0.0059069
2770.3,171.55,3.7803,0.00092709,0.0059028
2770.3,171.57,5.0447,0.0007159,0.0059003
2770.4,171.58,6.3188,0.00059991,0.0058987
2770.5,171.59,7.5961,0.00052582,0.0058978
2770.7,171.6,8.8744,0.00047325,0.0058972
2770.9,171.6,10.153,0.00043464,0.0058967
2771.1,171.61,11.255,0.00040716,0.0058964
2771.4,171.61,10.016,0.00043135,0.0058962
2771.6,171.61,8.7672,0.00046695,0.005896
2771.7,171.61,7.5638,0.00051232,0.0058959
2771.9,171.61,6.4104,0.00057063,0.0058959
2771.9,171.61,5.3128,0.00064916,0.0058959
2771.9,171.6,4.2776,0.00075661,0.005896
2771.9,171.59,3.3132,0.00091158,0.0058962
2771.8,171.57,2.4298,0.0011468,0.0058965
2771.6,171.55,1.6424,0.0015265,0.005897
2771.4,171.5,0.97412,0.0021794,0.005898
2771.1,171.4,0.46315,0.0033514,0.0058997
2770.8,171.24,0.15145,0.0053635,0.0059028
2770.5,171,0.028175,0.0082552,0.0059079
2770.1,170.72,0.021152,0.011533,0.005915
2769.8,170.92,0.7932,0.0083638,0.0059199
2769.5,171.26,1.4454,0.0036192,0.0059164
2769.3,171.41,2.4587,0.0015525,0.0059106
2769.2,171.46,3.6736,0.0009544,0.0059063
2769.2,171.48,4.936,0.00072979,0.0059035
2769.2,171.49,6.209,0.00060799,0.0059019
2769.3,171.5,7.4857,0.00053119,0.0059009
2769.5,171.51,8.7636,0.00047796,0.0059002
2769.7,171.52,10.042,0.00043823,0.0058997
2769.9,171.52,11.093,0.00041015,0.0058994
2770.2,171.52,9.8369,0.00043626,0.0058992
2770.4,171.52,8.5949,0.00047305,0.005899
2770.5,171.53,7.3984,0.00051945,0.0058989
2770.6,171.52,6.2528,0.00058093,0.0058989
2770.7,171.52,5.1637,0.00066213,0.0058989
2770.7,171.52,4.1382,0.00077506,0.005899
2770.7,171.51,3.1846,0.00093899,0.0058992
2770.5,171.49,2.3138,0.0011895,0.0058995
2770.4,171.46,1.5414,0.0015975,0.0059001
2770.1,171.4,0.89257,0.0023054,0.0059011
2769.8,171.3,0.40706,0.003575,0.005903
2769.5,171.13,0.12451,0.0057208,0.0059063
2769.2,170.88,0.021149,0.008704,0.0059117
2768.9,170.6,0.012741,0.012001,0.005919
2768.5,170.79,0.7577,0.0089149,0.0059242
2768.2,171.15,1.3764,0.0039203,0.0059207
2768,171.32,2.3611,0.0016492,0.0059146
2767.9,171.37,3.5664,0.00098395,0.0059099
2767.8,171.39,4.8265,0.0007436,0.005907
2767.9,171.4,6.0987,0.00061688,0.0059052
2768,171.41,7.3747,0.00053725,0.0059041
2768.2,171.42,8.6519,0.00048157,0.0059034
2768.4,171.43,9.9297,0.00044113,0.0059029
2768.6,171.43,10.919,0.00041392,0.0059025
2768.8,171.43,9.6598,0.00044072,0.0059023
2769,171.44,8.4243,0.00047909,0.0059021
2769.2,171.44,7.235,0.00052798,0.005902
2769.3,171.44,6.0971,0.00059072,0.005902
2769.3,171.43,5.0167,0.00067607,0.005902
2769.3,171.43,4.001,0.00079513,0.0059021
2769.3,171.42,3.0584,0.00096844,0.0059023
2769.2,171.4,2.2003,0.0012355,0.0059026
2769,171.36,1.4433,0.001674,0.0059032
2768.7,171.3,0.81448,0.0024411,0.0059043
2768.4,171.19,0.35517,0.0038144,0.0059063
2768.1,171.01,0.10132,0.0060937,0.0059099
2767.8,170.76,0.015726,0.0091567,0.0059156
2767.5,170.47,0.0073976,0.012462,0.0059232
2767.1,170.66,0.7246,0.0094762,0.0059286
2766.8,171.03,1.3117,0.0042432,0.0059251
2766.5,171.21,2.266,0.0017561,0.0059187
2766.4,171.27,3.4607,0.001016,0.0059137
2766.4,171.29,4.7183,0.00075854,0.0059106
2766.4,171.31,5.9895,0.00062568,0.0059087
2766.5,171.32,7.2648,0.00054335,0.0059075
2766.7,171.32,8.5415,0.00048598,0.0059067
2766.9,171.33,9.8188,0.00044442,0.0059062
2767.1,171.34,10.746,0.00041825,0.0059058
2767.4,171.34,9.484,0.00044579,0.0059056
2767.5,171.34,8.255,0.00048565,0.0059054
2767.7,171.34,7.0728,0.00053547,0.0059053
2767.8,171.34,5.943,0.00060184,0.0059052
2767.8,171.34,4.8714,0.00069068,0.0059052
2767.8,171.33,3.8654,0.00081531,0.0059053
2767.8,171.32,2.934,0.00099874,0.0059055
2767.6,171.3,2.0889,0.0012839,0.0059059
2767.4,171.27,1.3479,0.0017568,0.0059065
2767.2,171.2,0.73982,0.0025877,0.0059077
2766.9,171.08,0.308,0.0040747,0.0059099
2766.6,170.89,0.081381,0.0064807,0.0059137
2766.2,170.63,0.011523,0.0096123,0.0059197
2765.9,170.34,0.0041371,0.012919,0.0059275
2765.6,170.52,0.69365,0.010046,0.0059332
2765.2,170.91,1.2503,0.0045823,0.0059298
